id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400491498,1,away,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491499,1,away,,,,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
400491504,1,away,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491505,1,home,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491500,1,home,,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
400491501,1,away,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491506,1,away,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
400491502,1,home,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491503,1,away,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491507,1,home,,,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400491514,1,away,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
400491508,1,away,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491509,1,home,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400491512,1,away,,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400491513,1,home,,,,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400491510,1,home,,,,,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400491511,1,home,,,,,8.11111111111,8.11111111111,40.0,40.0,0.0,0.0,0.0,0.0
400491515,1,away,,,,,-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0
400491516,1,away,,,,,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
400491519,1,away,,,,,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400491517,1,away,,,,,-0.123287671233,-0.123287671233,0.0,0.0,-0.123287671233,-0.123287671233,0.0,0.0
400491520,1,home,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
400491518,1,away,,,,,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400491524,1,away,,,,,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
400491523,1,away,,,,,1.0,1.0,0.0,0.0,1.0,0.118644067797,1.0,0.025
400491521,1,home,,,,,-1.0,-1.0,-1.0,-1.0,7.11111111111,7.11111111111,-1.0,-1.0
400491522,1,away,,,,,-8.42857142857,-8.42857142857,-1.0,-1.0,8.11111111111,8.11111111111,4.85714285714,4.85714285714
400491525,1,home,,,,,0.118644067797,0.118644067797,0.137931034483,0.137931034483,-7.42857142857,-7.42857142857,-1.0,-1.0
400491526,1,home,,,,,-2.0,-2.0,0.0,0.0,0.876712328767,0.876712328767,-0.205882352941,-0.205882352941
400491527,1,away,,,,,1.0,1.0,0.0,0.0,-0.123287671233,-0.123287671233,-0.205882352941,-0.205882352941
400491529,1,home,,,,,-8.42857142857,-8.42857142857,0.0,0.0,9.11111111111,9.11111111111,1.0,1.0
400491528,1,home,,,,,1.0,1.0,0.0,0.0,-1.12328767123,-1.12328767123,-2.0,-2.0
400491530,1,away,,,,,2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0
400491533,1,home,,,,,-0.881355932203,-0.881355932203,-7.11206896552,-7.11206896552,-3.0,-3.0,-2.0,-2.0
400491534,1,away,,,,,0.876712328767,-0.00464360343627,0.0,0.0,1.0,1.0,0.0,0.0
400491531,1,away,,,,,0.68253968254,0.68253968254,1.0,1.0,7.22975517891,7.22975517891,-0.975,-0.975
400491535,1,away,,,,,-8.5518590998,-8.5518590998,-0.025,-0.025,-2.0,-2.0,0.0,0.0
400491532,1,away,,,,,1.0,1.0,1.0,1.0,-7.42857142857,-7.42857142857,0.025,0.025
400491537,1,home,,,,,-9.42857142857,-9.42857142857,0.0,0.0,-0.881355932203,-0.881355932203,-1.0,-1.0
400491536,1,home,,,,,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0
400491538,1,away,,,,,1.1186440678,1.1186440678,0.137931034483,0.137931034483,1.0,8.11111111111,1.0,4.85714285714
400491539,1,home,,,,,-2.0,-2.0,-2.0,-2.0,-8.5518590998,-8.5518590998,-1.0,-1.0
400491540,1,away,,,,,0.0,0.0,1.0,1.0,0.995356396564,0.995356396564,0.794117647059,0.794117647059
400491543,1,away,,,,,-0.246575342466,-0.246575342466,0.0,0.0,-0.00464360343627,-0.00464360343627,-0.205882352941,-0.205882352941
400491541,1,home,,,,,0.876712328767,7.98782343988,0.0,0.0,7.11111111111,7.11111111111,0.0,0.0
400491542,1,home,,,,,2.0,2.0,41.0,41.0,-6.42857142857,-6.42857142857,0.0,0.0
400491550,1,away,,,,,-1.0,-1.0,-2.0,-2.0,-0.31746031746,-0.31746031746,-35.1428571429,-35.1428571429
400491544,1,home,,,,,9.22975517891,9.22975517891,40.0,40.0,-1.12328767123,-1.12328767123,-1.20588235294,-1.20588235294
400491545,1,away,,,,,-8.43321503201,-8.43321503201,0.975,0.975,1.1186440678,1.1186440678,1.0,1.0
400491549,1,home,,,,,-2.0,-2.0,-7.25,-7.25,2.0,2.0,-1.0,-1.0
400491546,1,home,,,,,-10.4285714286,-10.4285714286,-8.25,-8.25,-7.5518590998,-8.43321503201,0.0,-0.975
400491547,1,home,,,,,8.11111111111,8.11111111111,39.0,39.0,9.11111111111,9.11111111111,0.0,0.0
400491548,1,away,,,,,1.0,1.0,40.0,40.0,9.22975517891,9.22975517891,1.0,1.0
400491551,1,home,,,,,-2.5,-2.5,-14.5,-14.5,2.68253968254,2.68253968254,3.85714285714,3.85714285714
400491552,1,away,,,,,-8.43321503201,-8.43321503201,1.0,1.0,-10.4285714286,-10.4285714286,-2.0,-2.0
400491553,1,home,,,,,8.98782343988,8.10646750767,1.0,1.0,2.1186440678,2.1186440678,1.0,1.0
400491554,1,home,,,,,0.753424657534,0.753424657534,0.137931034483,0.137931034483,-0.762711864407,-0.762711864407,0.0,0.0
400491555,1,away,,,,,6.98782343988,6.98782343988,0.0,0.0,-7.5518590998,-7.5518590998,-0.180882352941,-0.180882352941
400491556,1,home,,,,,-0.00464360343627,-0.00464360343627,1.0,1.0,-0.322103920897,-0.322103920897,-40.0,-40.0
400491557,1,away,,,,,-9.30992736077,-9.30992736077,-14.3620689655,-14.3620689655,6.98782343988,6.98782343988,3.6512605042,3.6512605042
400491558,1,home,,,,,8.86453576865,7.98317983644,0.975,0.975,-0.881355932206,-0.881355932206,0.0,0.0
400491561,1,away,,,,,-0.123287671233,6.98782343988,-1.0,-1.0,-0.123287671233,-0.123287671233,0.0,0.0
400491559,1,away,,,,,4.0,4.0,3.0,3.0,11.1111111111,11.1111111111,1.0,1.0
400491562,1,home,,,,,0.801183750336,0.801183750336,32.75,32.75,2.33333333334,2.33333333334,-0.975,-0.975
400491560,1,home,,,,,8.72975517891,8.72975517891,40.1379310345,40.1379310345,1.68253968254,1.68253968254,4.85714285714,4.85714285714
400491565,1,home,,,,,-2.31746031746,-2.31746031746,0.0,0.0,0.0,0.0,1.0,1.0
400491563,1,away,,,,,-7.43321503201,-8.31457096421,-1.0,-1.0,0.253424657535,0.253424657535,-1.20588235294,-1.20588235294
400491564,1,home,,,,,-12.4285714286,-12.4285714286,-7.25,-7.25,4.1186440678,4.1186440678,5.85714285714,5.85714285714
400491566,1,away,,,,,7.48782343988,7.48782343988,1.0,1.0,9.11111111111,9.11111111111,0.0,0.0
400491567,1,home,,,,,4.98782343988,4.98782343988,0.0,0.0,12.1111111111,12.1111111111,1.0,1.0
400491568,1,away,,,,,-8.31457096421,-8.31457096421,1.13793103448,1.13793103448,0.677896079103,0.677896079103,-35.1428571429,-35.1428571429
400491569,1,home,,,,,0.376712328766,7.48782343988,0.0,0.0,0.467850417003,0.467850417003,2.0,2.0
400491570,1,away,,,,,-12.5518590998,-12.5518590998,-7.275,-7.275,0.118644067794,0.118644067794,1.0,1.0
400491571,1,home,,,,,7.98782343988,7.98782343988,38.0,38.0,8.11111111111,8.11111111111,-0.205882352941,-0.205882352941
400491572,1,away,,,,,-7.09988169867,-7.98123763088,-0.862068965517,-0.862068965517,-2.12328767124,-2.12328767124,-40.0,-40.0
400491573,1,home,,,,,8.36453576865,7.48317983644,-0.025,-0.025,-0.746575342465,-0.746575342465,-41.2058823529,-41.2058823529
400491574,1,home,,,,,-1.83333333333,-1.83333333333,-15.5,-15.5,6.72975517891,6.72975517891,-1.18088235294,-1.18088235294
400491575,1,home,,,,,-9.55185909981,-9.55185909981,-7.25,-7.25,10.9878234399,10.9878234399,0.794117647059,0.794117647059
400491576,1,home,,,,,4.68253968254,4.68253968254,1.0,1.0,10.4878234399,10.4878234399,-1.0,-1.0
400491577,1,home,,,,,-8.80992736078,-8.80992736078,-13.8620689655,-13.8620689655,2.93253968254,2.93253968254,3.88214285714,3.88214285714
400491578,1,home,,,,,-1.00464360344,-1.00464360344,-6.25,-6.25,-8.30992736078,-8.30992736078,-39.0,-39.0
400491579,1,home,,,,,-12.4285714286,-12.4285714286,-9.25,-9.25,4.2372881356,4.2372881356,5.88214285714,5.88214285714
400491580,1,home,,,,,-6.81457096421,-6.81457096421,2.13793103448,2.13793103448,-0.262711864408,-0.262711864408,4.85714285714,4.85714285714
400491582,1,away,,,,,-8.55185909981,-8.55185909981,-5.275,-5.275,-2.7899543379,-2.7899543379,-41.0,-41.0
400491583,1,home,,,,,4.86453576864,4.86453576864,-0.025,-0.025,3.36453576865,3.36453576865,0.0,-0.975
400491584,1,home,,,,,0.0433789954345,0.0433789954345,-0.862068965517,-0.862068965517,-0.2899543379,6.82115677321,0.794117647059,4.6512605042
400491581,1,home,,,,,11.3211567732,11.3211567732,2.0,2.0,8.22975517891,8.22975517891,0.500000000001,0.500000000001
400491585,1,home,,,,,-9.88519243314,-9.88519243314,-8.25,-8.25,-4.31746031746,-4.31746031746,-75.1428571429,-75.1428571429
400491586,1,home,,,,,-6.64326069411,-7.52461662631,-0.724137931034,-0.724137931034,2.93253968254,2.93253968254,4.88214285714,4.88214285714
400491587,1,home,,,,,5.33333333334,5.33333333334,2.0,2.0,-1.83333333333,-1.83333333333,-1.0,-1.0
400491588,1,away,,,,,6.92975517891,6.92975517891,1.0,1.0,-2.6713102701,-2.6713102701,0.588235294118,0.588235294118
400491589,1,away,,,,,3.86453576864,3.86453576864,-1.025,-1.025,-8.64326069411,-8.64326069411,-38.0,-38.0
400491590,1,home,,,,,-9.05992736078,-9.05992736078,-14.3620689655,-14.3620689655,-12.5518590998,-12.5518590998,-40.0,-40.0
400491591,1,away,,,,,0.467850417003,0.467850417003,31.75,31.75,11.4444444444,11.4444444444,2.0,2.0
400491594,1,home,,,,,-6.78995433789,-6.78995433789,-1.0,-1.0,-7.02461662631,-7.02461662631,-1.20588235294,-1.20588235294
400491592,1,away,,,,,11.2297551789,11.2297551789,40.1129310345,40.1129310345,7.32115677321,7.32115677321,1.0,1.0
400491596,1,away,,,,,3.35593220339,3.35593220339,1.13793103448,1.13793103448,9.65449010655,9.65449010655,0.819117647059,0.819117647059
400491593,1,home,,,,,0.666666666667,0.666666666667,-1.0,-1.0,4.01587301588,4.01587301588,9.71428571429,9.71428571429
400491595,1,home,,,,,-12.8851924331,-12.8851924331,-9.75,-9.75,8.11111111111,8.11111111111,0.294117647058,0.294117647058
400491597,1,home,,,,,-13.7619047619,-13.7619047619,0.137931034483,0.137931034483,8.10646750767,8.10646750767,-35.3487394958,-35.3487394958
400491599,1,home,,,,,8.42975517891,8.42975517891,1.5,1.5,3.73782343988,3.73782343988,0.025,-0.95
400491598,1,away,,,,,1.23728813559,1.23728813559,0.137931034483,0.137931034483,-0.789954337901,-0.789954337901,1.79411764706,5.6512605042
400491600,1,away,,,,,14.4878234399,14.4878234399,2.0,2.0,1.0,1.0,2.0,2.0
400491601,1,away,,,,,9.94444444445,9.94444444445,43.0,43.0,-1.33333333333,-1.33333333333,-40.7058823529,-40.7058823529
400491605,1,away,,,,,9.56308851224,9.56308851224,40.975,40.975,-17.6071428571,-17.6071428571,0.0,0.0
400491606,1,away,,,,,-1.66666666667,-1.66666666667,-3.00026670175e-12,-3.00026670175e-12,0.467850417003,0.467850417003,3.0,3.0
400491602,1,home,,,,,-1.2899543379,-1.2899543379,30.75,30.75,4.3559322034,4.3559322034,5.90714285714,5.90714285714
400491603,1,away,,,,,3.23728813559,3.23728813559,2.13793103449,2.13793103449,1.58531073446,0.703954802259,0.025,-0.95
400491608,1,away,,,,,0.126712328764,0.126712328764,-5.13706896551,-5.13706896551,-6.94326069411,-6.94326069411,-0.705882352942,-0.705882352942
400491604,1,home,,,,,-4.95662100457,-4.95662100457,-10.75,-10.75,-3.06746031746,-3.06746031746,-76.1178571429,-76.1178571429
400491609,1,away,,,,,13.9444444444,13.9444444444,-1.0,-1.0,7.31111111111,7.31111111111,0.319117647058,0.319117647058
400488874,2,home,away,,-11.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488875,2,home,home,,-5.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488876,2,home,home,,8.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488877,2,home,home,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488878,2,home,home,,9.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
400488879,2,home,away,,-7.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488880,2,home,home,,-2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488881,2,home,away,,-9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488882,2,home,home,,-12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488883,2,home,away,,-8.5,,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0
400488884,2,away,away,,3.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
400488885,2,home,home,,-5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488886,2,home,home,,-5.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488887,2,away,home,,4.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488888,2,home,home,,2.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488889,2,home,home,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400488890,2,home,home,,-11.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
400488891,2,home,away,,-5.5,,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400488892,2,home,home,,-6.5,,8.11111111111,8.11111111111,0.0,0.0,-1.0,-1.0,0.0,0.0
400488893,2,home,home,,2.0,,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400488894,2,home,home,,3.0,,-0.123287671233,-0.123287671233,0.0,0.0,-2.0,-2.0,0.0,0.0
400488895,2,away,away,,-7.5,,8.11111111111,8.11111111111,0.0,0.0,-1.0,-1.0,0.0,0.0
400488896,2,home,home,,-4.5,,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400488897,2,away,away,,-1.5,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400488898,2,home,home,,-7.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
400488899,2,home,away,,-8.0,,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0
400488900,2,home,home,,3.0,,1.0,1.0,1.0,1.0,0.118644067797,0.118644067797,0.025,0.025
400488901,2,home,home,,3.0,,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400488902,2,away,away,,-8.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400488903,2,home,home,,-1.0,,-1.0,-1.0,0.0,0.0,1.0,1.0,1.0,1.0
400488904,2,away,away,,4.5,,7.11111111111,7.11111111111,-1.0,-1.0,1.0,1.0,1.0,1.0
400488905,2,away,home,,9.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
400488906,2,home,home,,-7.5,,-7.42857142857,-7.42857142857,-1.0,-1.0,2.0,2.0,1.0,1.0
400488907,2,home,home,,7.0,,7.11111111111,7.11111111111,-1.0,-1.0,8.22975517891,8.22975517891,1.0,1.0
400488908,2,home,home,,-7.0,,7.11111111111,7.11111111111,-1.0,-1.0,-8.5518590998,-8.5518590998,-1.0,-1.0
400488909,2,home,home,,-2.5,,7.11111111111,7.11111111111,-1.0,-1.0,0.876712328767,0.876712328767,1.0,1.0
400488910,2,away,away,,-1.0,,-7.42857142857,-7.42857142857,-1.0,-1.0,-0.881355932203,-0.881355932203,0.0,0.0
400488911,2,away,away,,4.5,,9.11111111111,9.11111111111,0.0,0.0,-1.12328767123,-1.12328767123,-1.0,-1.0
400488912,2,home,home,,4.5,,2.0,2.0,40.0,40.0,-0.881355932203,-0.881355932203,0.0,0.0
400488913,2,home,home,,-7.5,,0.0,0.0,0.0,0.0,-0.31746031746,-0.31746031746,1.0,1.0
400488914,2,home,home,,-8.0,,-9.42857142857,-9.42857142857,-1.0,-1.0,-7.42857142857,-7.42857142857,1.0,1.0
400488915,2,home,away,,-12.0,,-1.12328767123,-1.12328767123,-1.0,-1.0,-8.42857142857,-8.42857142857,1.0,1.0
400488916,2,home,home,,6.0,,0.0,0.0,-1.0,-1.0,-1.8813559322,-1.8813559322,1.0,1.0
400488917,2,home,away,,-13.5,,1.1186440678,1.1186440678,0.0,0.0,0.876712328767,0.876712328767,0.0,0.0
400488918,2,away,away,,-5.0,,8.22975517891,8.22975517891,0.0,0.0,-7.42857142857,-7.42857142857,1.0,1.0
400488919,2,home,home,,1.5,,7.11111111111,7.11111111111,-1.0,-1.0,-0.123287671233,-0.123287671233,0.0,0.0
400488920,2,home,away,,-1.5,,9.22975517891,9.22975517891,40.0,40.0,-7.5518590998,-7.5518590998,1.0,1.0
400488921,2,away,away,,7.0,,0.68253968254,0.68253968254,-1.0,-1.0,9.22975517891,9.22975517891,1.025,1.025
400488922,2,home,away,,-11.5,,-10.4285714286,-10.4285714286,-1.025,-1.025,6.11111111111,6.11111111111,1.0,1.0
400488923,2,home,home,,-4.5,,9.22975517891,9.22975517891,0.137931034483,0.137931034483,15.2222222222,15.2222222222,1.0,1.0
400488924,2,away,away,,7.5,,-8.30992736077,-8.30992736077,-2.0,-2.0,-6.42857142857,-6.42857142857,1.0,1.0
400488925,2,home,home,,-10.0,,-1.24657534247,-1.24657534247,-0.025,-0.025,-2.0,-2.0,0.025,0.025
400488926,2,away,away,,1.5,,3.0,3.0,1.0,1.0,-7.30992736077,-7.30992736077,1.025,1.025
400488927,2,away,away,,-11.0,,-1.31746031746,-1.31746031746,-8.25,-8.25,-7.5518590998,-7.5518590998,0.0,0.0
400488928,2,away,away,,-8.0,,0.118644067797,0.118644067797,-1.0,-1.0,-7.5518590998,-7.5518590998,-0.975,-0.975
400488929,2,home,home,,-9.5,,0.876712328767,0.876712328767,-1.0,-1.0,1.87671232877,1.87671232877,1.025,1.025
400488930,2,away,away,,3.5,,1.0,1.0,39.0,39.0,-9.42857142857,-9.42857142857,-40.0,-40.0
400488931,2,away,away,,-1.0,,8.72975517891,8.72975517891,0.112931034483,0.112931034483,7.22975517891,7.22975517891,4.85714285714,4.85714285714
400488932,2,away,away,,-2.5,,5.11111111111,5.11111111111,-2.0,-2.0,-1.0,-1.0,-39.0,-39.0
400488933,2,home,home,,1.5,,-7.42857142857,-7.42857142857,0.0,0.0,-0.817460317461,-0.817460317461,1.0,1.0
400488934,2,home,home,,-1.5,,6.98782343988,6.98782343988,-1.025,-1.025,5.0,5.0,1.025,1.025
400488935,2,home,home,,9.5,,23.3333333333,23.3333333333,39.0,39.0,-0.881355932203,-0.881355932203,1.025,1.025
400488936,2,away,away,,1.0,,-3.12328767124,-3.12328767124,-1.025,-1.025,8.72975517891,8.72975517891,-38.975,-38.975
400488937,2,home,home,,1.0,,-3.24657534247,-3.24657534247,-0.05,-0.05,-12.4285714286,-12.4285714286,-40.0,-40.0
400488938,2,away,away,,-8.5,,-8.0518590998,-8.0518590998,-1.0,-1.0,6.22975517891,6.22975517891,1.025,1.025
400488939,2,home,home,,-3.0,,0.559252011307,0.559252011307,-1.025,-1.025,-1.8813559322,-1.8813559322,-40.0,-40.0
400488940,2,away,away,,-1.0,,8.79365079365,8.79365079365,39.0,39.0,7.2297551789,7.2297551789,4.88214285714,4.88214285714
400488941,2,home,away,,-15.0,,0.618644067796,0.618644067796,0.0,0.0,1.1186440678,1.1186440678,1.0,1.0
400488942,2,home,home,,-7.5,,2.87671232877,2.87671232877,-0.025,-0.025,8.98782343988,8.98782343988,1.0,1.0
400488943,2,home,tie,,-5.0,,22.3333333333,22.3333333333,38.975,38.975,-6.30992736077,-6.30992736077,1.025,1.025
400488944,2,home,away,,-4.0,,5.61111111111,5.61111111111,-1.0,-1.0,-9.92857142857,-9.92857142857,-41.0,-41.0
400488945,2,away,away,,-14.0,,0.376712328768,0.376712328768,-1.025,-1.025,10.7297551789,10.7297551789,2.0,2.0
400488946,2,away,away,,2.5,,-9.55185909981,-9.55185909981,-1.0,-1.0,0.182539682539,0.182539682539,2.0,2.0
400488947,2,home,away,,-8.5,,-8.42857142857,-8.42857142857,-0.025,-0.025,5.5,5.5,1.05,1.05
400488948,2,away,away,,-5.5,,-12.3099273608,-12.3099273608,-1.05,-1.05,2.1186440678,2.1186440678,2.025,2.025
400488949,2,home,home,,-2.5,,-1.4407479887,-1.4407479887,-8.275,-8.275,0.301183750337,0.301183750337,-78.975,-78.975
400488950,2,home,home,,2.0,,-1.88135593221,-1.88135593221,-1.025,-1.025,-0.123287671236,-0.123287671236,-1.0,-1.0
400488951,2,away,away,,4.0,,11.9878234399,11.9878234399,0.975,0.975,-7.43321503201,-7.43321503201,0.819117647059,0.819117647059
400488952,2,home,home,,-14.0,,-11.675146771,-11.675146771,-7.3,-7.3,6.86453576865,6.86453576865,1.0,1.0
400488953,2,home,home,,-3.0,,2.37671232877,2.37671232877,-0.05,-0.05,6.89642184557,6.89642184557,3.88214285714,3.88214285714
400488954,2,home,home,,-8.0,,3.37671232877,3.37671232877,38.975,38.975,-7.0518590998,-7.0518590998,-40.975,-40.975
400488955,2,home,away,,-5.5,,11.7936507937,11.7936507937,79.0,79.0,4.1186440678,4.1186440678,2.0,2.0
400488956,2,home,home,,-0.0,,-8.92857142857,-8.92857142857,-1.0,-1.0,0.285310734463,0.285310734463,2.0,2.0
400488957,2,home,home,,-5.5,,-3.0,-3.0,-0.025,-0.025,6.89642184557,6.89642184557,3.85714285714,3.85714285714
400488958,2,home,home,,-8.0,,-13.675146771,-13.675146771,-7.325,-7.325,-9.5518590998,-9.5518590998,-39.0,-39.0
400488959,2,home,home,,-8.5,,-0.881355932203,-0.881355932203,-2.0,-2.0,-2.81746031746,-2.81746031746,1.0,1.0
400488960,2,away,away,,-1.5,,5.16666666667,5.16666666667,41.0,41.0,-4.88135593221,-4.88135593221,0.05,0.05
400488961,2,home,away,,-7.5,,-7.14326069411,-7.14326069411,1.0,1.0,-3.10741465536,-3.10741465536,5.85714285714,5.85714285714
400488962,2,away,away,,-15.5,,-9.80992736078,-9.80992736078,38.95,38.95,-5.80992736077,-5.80992736077,1.525,1.525
400488963,2,away,away,,-3.5,,22.6666666667,22.6666666667,38.95,38.95,8.22975517891,8.22975517891,-38.0,-38.0
400488964,2,home,home,,1.0,,3.43253968254,3.43253968254,78.975,78.975,3.22975517891,3.22975517891,-38.975,-38.975
400488965,2,away,away,,4.0,,0.710045662101,0.710045662101,-0.549999999999,-0.549999999999,-0.881355932203,-0.881355932203,-39.975,-39.975
400488966,2,away,away,,-1.0,,7.22975517891,7.22975517891,0.0,0.0,-4.0,-4.0,-79.0,-79.0
400488967,2,away,away,,6.0,,7.1186440678,7.1186440678,39.1379310345,39.1379310345,-8.05185909981,-8.05185909981,-40.0,-40.0
400488968,2,home,away,,-11.0,,0.876712328764,0.876712328764,0.975000000003,0.975000000003,12.9878234399,12.9878234399,1.025,1.025
400488969,2,home,home,,1.0,,-5.92857142857,-5.92857142857,39.0,39.0,-0.381355932204,-0.381355932204,2.025,2.025
400488970,2,away,away,,4.5,,8.27777777777,8.27777777777,39.975,39.975,2.87671232877,2.87671232877,0.025,0.025
400488971,2,away,away,,3.5,,-0.817460317464,-0.817460317464,-8.25,-8.25,-1.81746031746,-1.81746031746,-38.0,-38.0
